Latency,Arrival Time
0.17871599308760167,0.8776382437179916
0.08287275510954695,0.8784316356119354
0.16479756880620167,0.8805713805682489
0.1087106124411995,0.8820489799708569
0.054404619294833756,0.8825013573953958
0.046153098132237336,0.8838939617947839
0.19396159554780334,0.8855061980622017
0.08668288124790191,0.886140585572404
0.054533064275631205,0.8864714699422014
0.09177594890234941,0.8869930947256498
0.16456300994994877,0.8871817197066009
0.15819709787504543,0.888244142162403
0.05957347852830586,0.8900179334843923
0.12286248512870968,0.8908498166211158
0.07749141969174511,0.8925019250620145
0.1061283776117854,0.8932137003426155
0.2159377058192744,0.893398277321087
0.05481940802211793,0.8934332731828803
0.08984363713344701,0.8952342896078895
0.07543691472337821,0.896661697653042
0.07707108823367248,0.8967597121782501
0.2844333484460555,0.8979575110581542
0.11208560247189403,0.8980555255833623
0.10806724314519911,0.9002513178869369
0.13239039014237253,0.9023125536752715
0.044495014393321486,0.9026346201249883
0.12655073528694916,0.9037030051212562
0.045024251974698504,0.9045529828668241
0.19973667622551827,0.9050332853485499
0.14110418841273542,0.90747290863744
0.13915921583003044,0.9098593216487252
0.10373005745658881,0.9106684696771628
0.14898981284732804,0.9117607260116444
0.07961596086187528,0.911874315697648
0.10544650245175691,0.9129239871970359
0.1135459580388366,0.913358401996208
0.20533530350423823,0.9137734123104816
0.09498516120655787,0.9156413398133126
0.16061814825626075,0.9170366721585809
0.21892102197205476,0.9172654407611567
0.07241025518884225,0.9173634552863648
0.09673567780925796,0.918374324502522
0.13413853904448714,0.9184797422712636
0.25761044334148475,0.9197214590390131
0.05882073755582495,0.9198194735642212
0.2745723644840703,0.9211572309467396
0.08780944928894974,0.9235225851533367
0.07694744036970269,0.9257824952099433
0.13426421491375728,0.9278228788375342
0.06144756160751941,0.9280043098952198
0.17384485621790002,0.9284269665375318
0.10005333762960655,0.9293970319450985
0.17763729694732922,0.9297890900459308
0.134794203769102,0.9299088390484119
0.12695186303486394,0.9305747057737453
0.19241188574792467,0.9309727314983585
0.1189176810447149,0.9330734544514624
0.09794393138066004,0.9342106147769556
0.08840670873355616,0.934354426195852
0.14933485909314848,0.9349370038240358
0.07164860712431764,0.935401188201464
0.17904445648674605,0.935862361043969
0.04709752875613271,0.9362020625152975
0.07476356168036713,0.9366688252812202
0.18556249092378663,0.9372225279400626
0.0817867551877598,0.9374876186026332
0.14904493559525112,0.9394931001753631
0.41058922795902286,0.9401179913279344
0.09294171180076327,0.9403154174759308
0.11715108990899226,0.9415176789748201
0.045629799769176804,0.9428841354310429
0.1503510947900999,0.9446078436129708
0.1067282145031625,0.9455009404196839
0.07503259086618264,0.9456775837730851
0.06133063687296847,0.9467418007772982
0.04342676310817151,0.9476797633519831
0.06293862536241823,0.9478238239307272
0.04827743519857375,0.9478588197925205
0.11075032148542086,0.9492351226893236
0.0711977756193628,0.9499117280841023
0.1726851882122744,0.9509019953039316
0.11556527050841381,0.9511960388795558
0.06023257989678932,0.9512940534047639
0.10146405987888962,0.953543180759768
0.14728212949992536,0.9541285189068638
0.07148053379410901,0.955417108050973
0.04641676492123836,0.9572299225664397
0.06092475645638196,0.9574259516168558
0.0893372016193581,0.960109467107175
0.12049579041841352,0.9650922567079282
0.12298677592044893,0.9661596515840315
0.08002363078696106,0.9661946474458248
0.2155885215764557,0.9678639533680692
0.12539156719131683,0.9680764750527172
0.09127878222428576,0.9684329451899
0.18419321450433357,0.968530959715108
0.18318780694931447,0.9699300906989432
0.11705127654402359,0.9700935715439616
0.16848473241991646,0.9711024644264327
0.1373593874075527,0.9725916441187331
0.22708472910618238,0.9735605094908041
0.1641654139448656,0.9779999426571869
0.04773557236648995,0.9787713568453352
0.3966240049041456,0.9815569457757156
0.0771284010172425,0.9827914438944694
0.09960279984387022,0.9834460482959801
0.14667155525615294,0.9843489839895213
0.08186872758798014,0.9844469985147294
0.06537309402126623,0.984975061774929
0.11962803686884782,0.9897638577057541
0.045900924507586316,0.9904965051095079
0.07375525520946336,0.9908798203407673
0.2148597755903422,0.9940535165336682
0.06025002746379515,0.9947178957247738
0.06402725336172732,0.9948788808281335
0.08995649264345462,0.9966520387448797
0.0866119660714465,0.9985152532738629
0.2717885052196616,0.9986921107023797
0.14062982797941959,0.9998398812324767
0.0750188206629997,1.000382586979563
0.20266211718920868,1.000653389638268
0.09092007213604791,1.0014811388095404
0.045717382621013325,1.0032175314935412
0.2713260013219815,1.005738296929179
0.052979318146454846,1.0065114202889613
0.08987862192062757,1.0067162558436797
0.07114989522597592,1.0073529382708113
0.22332505179717344,1.0088116723265979
0.10488616386194194,1.009274161418545
0.05545690837944439,1.0115209044708735
0.08398661447054057,1.0115559003326668
0.12080327230637633,1.011793726189571
0.13266962340567212,1.0141333608310141
0.058472319627960845,1.014546903063085
0.14272516636157973,1.0149931518882278
0.1370159056991902,1.0157772680898924
0.0614347913697566,1.0159732971403086
0.05471655730204472,1.0182550077129757
0.2607607931515997,1.0190442146108933
0.059440917347841626,1.0193318408644385
0.07106480165845952,1.0205013508247447
0.1650082530084428,1.021600906884038
0.15388117649337707,1.0238329529321883
0.04535850589493462,1.0258671233131234
0.06051545238513567,1.0264554106869803
0.04443378792505004,1.029045533132965
0.07197815997291623,1.0291132231077156
0.0610310473532405,1.0305342395503634
0.10341505488899749,1.0315345060066063
0.19585876967630123,1.031680617569751
0.0912885981395607,1.0341289387089352
0.15912096069705806,1.0350409519673882
0.10466221562930622,1.035371755212121
0.39753140666297837,1.0364483606301627
0.04935859241078555,1.0394915329538008
0.10894544133568551,1.0402035754614625
0.07719916654188663,1.0411503935819686
0.14855349594857037,1.0422639954088817
0.04399820456113723,1.0425155150470404
0.07616241471027396,1.0426175113682399
0.13519281895987234,1.0434711553591163
0.04906380984709313,1.0437420752046946
0.06041192988803157,1.0441168189887626
0.045549226283366995,1.0496643961111265
0.1789532487225859,1.0506405264346854
0.3148311718679859,1.0532511844221855
0.1079046450521437,1.0535457205299417
0.10858916180626732,1.0538740582836725
0.08895501880496481,1.0572458039815615
0.17866863145649714,1.0575398475571858
0.10446447409840132,1.0591786489815698
0.21489536179896562,1.0595848278017297
0.1049658529966373,1.0608606640003353
0.044703449647142124,1.0615387791122621
0.07202618103120739,1.061642573182927
0.12633946378025485,1.062173714539943
0.17595487568068302,1.0627673007762939
0.15292715526045841,1.0634240931752468
0.052504623242308535,1.0642667873576699
0.14724036907006688,1.06639658806493
0.07489515829361015,1.06647907184114
0.11455198104191633,1.0667148289014174
0.10421697951983311,1.0716020137394755
0.18402933845417646,1.0724840335522408
0.11747169867151774,1.0732652707190993
0.07397907372042711,1.073887292711419
0.07333801481800051,1.0776948552323082
0.16059498140027628,1.0778224144447104
0.298351100119875,1.079105802902782
0.12304282361326146,1.079537193219938
0.25215146975090297,1.0805739296377268
0.08196822989066788,1.0819966711071964
0.19780933852791915,1.0834986767504096
0.04524570954488727,1.0840201407782437
0.14733473555355614,1.0855057195732056
0.06106696844249626,1.0877040515753185
0.11004775494412333,1.0889530049450473
0.08022175290940714,1.0891558479244274
0.14904811820925346,1.0897070648393916
0.10449186012360234,1.090185326561013
0.11214665083270137,1.0932028740834494
0.09422605147884677,1.093573077125598
0.1460754737254466,1.095623050959505
0.08402911488955866,1.0974276637453153
0.0434760940552561,1.097478915233127
0.06876219719798904,1.1013258222505364
0.1322211486491095,1.102365930243774
0.14641566230563785,1.1033202241848536
0.06749813062934962,1.1033958061051665
0.06948353553370623,1.1043302988523722
0.14053325686782536,1.104415587580028
0.04995129199215653,1.1047687075282573
0.0765689095162525,1.1051517761680396
0.12143123239715548,1.1054938252479862
0.1457846936540368,1.1056845728257154
0.16447646722509712,1.1064898240330705
0.08794091742080501,1.109635222758103
0.07412178089455645,1.1124653956321617
0.12738487915201357,1.1132210026985665
0.10984398926558092,1.1137456614225356
0.1051216263115553,1.1144736697705224
0.060153504650944045,1.11474692668236
0.13889284087663012,1.1154124967941714
0.09136837613221793,1.116336923765055
0.04680079104603663,1.1165329245537337
0.08847562354672323,1.1166309390789417
0.14940916192685605,1.117733061604196
0.22686160910972064,1.1191894629419783
0.21019567067584188,1.1198275350876208
0.15467222133696434,1.1213628207772917
0.37292573725327305,1.121633466938506
0.0773295916212231,1.1217927364223956
0.08840190682622828,1.1244846874257275
0.09110747794416363,1.1256675136768164
0.10297373572084001,1.1258876503708066
0.07238624699035001,1.1266083633485242
0.044562031725374096,1.13026349401093
0.11149018620752149,1.1307367249354694
0.09256482885814754,1.1310307685110936
0.09072826184821459,1.1314342752891318
0.10970742653811016,1.1327446124973708
0.39265573300978507,1.1328426270225789
0.07890484434357026,1.1330667357530633
0.07489746446907097,1.1344545633652259
0.10241206300817485,1.134650592415642
0.0770145953929009,1.1365758630908984
0.29461419107622877,1.1366738776161065
0.15722224617197045,1.137681731802575
0.07236450442651354,1.1411348960664092
0.07577871246910672,1.1413309251168253
0.07618181745876385,1.1417467730974407
0.23762102174867683,1.1425559115626431
0.1113338800914101,1.1435076244019438
0.2145313987744938,1.14370365345236
0.2891954744756967,1.1442816290716276
0.10780043010885132,1.1447926405207247
0.04371201675133651,1.1454459397502714
0.09429332502319832,1.1455649938215808
0.13357577417621314,1.1485443751277429
0.1373628084519667,1.14954339256225
0.12814540783168415,1.150161575504154
0.04335086305923519,1.15146452389196
0.07704148471929018,1.151988810249851
0.04557017367959881,1.1534024910265066
0.10462324669065803,1.155197511395906
0.1883494817594783,1.1563841628335956
0.074378183159036,1.1588242239554438
0.07736221977469193,1.159385300971124
0.09215786518680313,1.160304701078925
0.14026632319130683,1.1626044767160995
0.09066521883769085,1.1633149540434482
0.21249695395364665,1.1641180747500048
0.22799125575634394,1.1649390841795444
0.1645637752098239,1.1655016831201046
0.1491770805231707,1.1673846481806935
0.06184629659884244,1.169999878388279
0.1951121739610776,1.170445155554884
0.08359002265248772,1.1704801514166774
0.07743101330395197,1.1716296882045747
0.2538743030635239,1.1720955811184497
0.09045550324720897,1.1725095149665319
0.09542465963148539,1.1738269000092227
0.07739474809831814,1.1748255086026962
0.09390336337147742,1.1758236160966584
0.1358647729782121,1.177516296852322
0.09177780220280662,1.1789143506353421
0.1045689587329881,1.1793829958794269
0.08870612850299797,1.1797750539802592
0.1726431627256182,1.180532522137932
0.06408357034314305,1.181848735237099
0.15790222768884998,1.1825771010074522
0.1956646563426283,1.1828873948724579
0.05964998817600864,1.1849181361814014
0.1363596744465625,1.1862932850601775
0.1219481325228493,1.1873097392408198
0.2124558508930473,1.1877493630658797
0.10740016443321321,1.1880644270286989
0.04399427314197979,1.188718668704859
0.12156015682197707,1.189431579761599
0.10866573199017093,1.1923205632564637
0.23690363546430748,1.192973792586185
0.13423913744716498,1.1944453887639275
0.13912379224689442,1.2015335956492852
0.2681630626054746,1.2018897891698637
0.14911139316176714,1.202927092712749
0.22431005048270025,1.2048559592744008
0.12570122968752795,1.206197131497903
0.08957370979956703,1.2062607566151995
0.14218694083706795,1.2069468354789108
0.0614014854938052,1.2092642048002873
0.11885332367983859,1.2104143466482475
0.10354978525156433,1.2131213942594459
0.07685445609813235,1.218585608647404
0.08960398519233559,1.2195176346297516
0.06280462574468149,1.2228884867924221
0.141249907192458,1.2246803272431372
0.12915125991260346,1.2252429689312
0.08009072968446174,1.2272243220177117
0.2548008220065259,1.2284620326944098
0.16505100157602026,1.22891626223422
0.1793962134072753,1.2298278922964854
0.10195026488125492,1.2303019239861013
0.06118660979583401,1.2304287445203328
0.1705037418199955,1.2317034718241122
0.08862726905330298,1.2354538215813455
0.06955023402265503,1.2401288860904787
0.23911281614840751,1.2409836670639733
0.10258135368794519,1.2414248639141174
0.10465619210621524,1.2432496708348517
0.08898452937964585,1.2434149775904217
0.17365760798478425,1.244882012796296
0.06450283719914807,1.2459340218702561
0.14777613429966463,1.2467884126865247
0.0812093261885567,1.2472643107914838
0.07526775266993546,1.2486794483593162
0.04609479316118592,1.2490008005636297
0.1711569699250559,1.250225678266026
0.07692848888019288,1.250323692791234
0.25153689290684844,1.2507606421585091
0.15247183526825725,1.2546015765796015
0.17220557416269733,1.2549356264396876
0.22187847603985,1.2554579044138057
0.07842684693735169,1.2581474213632586
0.12131520783146832,1.2599877259427748
0.14950563791451166,1.2603925374684788
0.1353976813283566,1.260588566518895
0.1481474450635878,1.2608176869888268
0.06798573546913245,1.2616953878372779
0.07655174962382261,1.2619005787335607
0.08617555737862514,1.2622261065966909
0.30171775694839165,1.2641784418386035
0.08639638768044255,1.2648767245300558
0.10887878244009053,1.264974739055264
0.11288983187496338,1.2654880220878626
0.10341496728210742,1.2655999905975124
0.19414010151219818,1.2659365189340857
0.1811905405146701,1.2717846619019166
0.08058303321563698,1.27496672382064
0.26889581611638347,1.276028841170524
0.1950370864776727,1.276663360549071
0.04900391189391562,1.2768524165393151
0.06029581632154013,1.2770484455897313
0.09540446265304015,1.2770834414515246
0.1250488617443013,1.2782253115866467
0.06022897633078639,1.2783233261118547
0.11078593313022145,1.2795464339937979
0.0896906678984184,1.279742463044214
0.14741875246620095,1.2802544093516903
0.0904633657222047,1.2834292166310028
0.2602640578641797,1.2852194958570193
0.18201571386229443,1.287568887185697
0.1713700088570722,1.2877663133336934
0.16608051592350637,1.2879568748674746
0.07435001444378742,1.2880548893926826
0.13922971223416059,1.288455772838586
0.08475464005455602,1.289912640836805
0.12295703099553923,1.2901091375618035
0.04443583010931551,1.2912266406954156
0.1099485089480472,1.2924758586400367
0.08972861645655361,1.293517808388081
0.1489499328236341,1.293615822913289
0.1489446937708252,1.294347552455131
0.10974215006305243,1.295829498580777
0.07885133918139275,1.2973646002079489
0.09653238733030034,1.2976515305197829
0.16695302682724633,1.2980907605579204
0.1459774243215708,1.2995862680958181
0.2087090709337438,1.2997822971462343
0.11943983982581519,1.3027044933473921
0.1931368744793649,1.3028618502373108
0.13642950225199812,1.3058057842175232
0.14565463591884442,1.3061094560335123
0.11787167152609546,1.3074680041929583
0.08991543584067663,1.3082562988820707
0.043469188550064874,1.308291294743864
0.09529566467957085,1.3090135632429845
0.07614041770377655,1.3091684339277219
0.11227132760493652,1.309584768061984
0.08887489645940994,1.3096827825871922
0.20237042702931118,1.3097807971124003
0.08750504671123682,1.3102708697384406
0.07784024570569326,1.3103688842636487
0.09015220928438006,1.3105999091758582
0.09025690777686957,1.3112940342029393
0.06685769259022156,1.3117563724392374
0.07762006718829295,1.3119848123325162
0.07859750543887789,1.3130393613636682
0.0598071127119304,1.314085634651267
0.15946834622672368,1.3142215802408554
0.2006333027371423,1.314613953954888
0.10701060695489417,1.3150718692057317
0.06228391448144088,1.3154956992197286
0.07489996857107695,1.315892422156172
0.09267368401785303,1.3171893992881634
0.1252247216729514,1.3186287344509158
0.25386608829722523,1.320791442808969
0.08997573490151534,1.3214826099332657
0.07601278750853502,1.3217176029606768
0.1375818372073494,1.3221216081160754
0.23734062388862576,1.3223856586255138
0.16311661891532414,1.3248009303131993
0.06053623651697815,1.3248776383574516
0.07706935179174979,1.3250140600123181
0.09222981038467326,1.3250949738888236
0.05196951478669676,1.325758427292672
0.08942276629825985,1.32585644181788
0.10937765649784703,1.3269070067260245
0.14998313195324742,1.327693789327587
0.2927500672256578,1.3303067012337393
0.06246198629338173,1.3308634321416153
0.22678335535568683,1.3315407188525967
0.1309346241385203,1.33157571471439
0.2178910806692329,1.3323363107187243
0.09195490283692886,1.332497343907347
0.2298940817787989,1.3328836109731799
0.18740558473759927,1.333912682461432
0.24104225508624744,1.335726357751611
0.04701576458175749,1.3361986848937653
0.04493750127080598,1.33790359820669
0.07421567328937173,1.3391923251032032
0.08025596731270612,1.3408970566041531
0.043577743184672,1.3414539631654896
0.0826408640638705,1.3435828901157114
0.08914719957358086,1.343719923027991
0.12022679203319653,1.3440139666036153
0.07594967880675108,1.3443257983147332
0.0741902441971849,1.3446754107939354
0.1197480674521374,1.34526992691314
0.21826614624131335,1.3461983010461487
0.07530654341803222,1.3463943300965648
0.13012198552271048,1.3469706331953142
0.337911477398837,1.3473620393011219
0.32860930627552576,1.3476028917216851
0.15668510953997972,1.3478734077276593
0.0455052753637748,1.3483823708826514
0.16674704092442738,1.3496125045379845
0.13318503235257517,1.350022727597911
0.3133060839101973,1.3503899257388847
0.11883956033132814,1.3505883828516947
0.1927568599206544,1.3515130300586822
0.07804247458149427,1.3525096743040648
0.10420837969895569,1.3530654853273332
0.24817237483824317,1.353442763889082
0.10192674648687206,1.3539446572083207
0.10991352484144956,1.3543718624938492
0.15769828826906118,1.3545678915442654
0.19421098936983738,1.3553668112068715
0.04368197384552985,1.3560410756928611
0.04536687942668771,1.3563568023698285
0.1050557636768139,1.357381263830056
0.06264080901580993,1.3577273319902279
0.0525682899459341,1.3583181492072622
0.303767419926223,1.3584161637324703
0.07555658882838179,1.3586121927828865
0.3496423616478084,1.3587102073080946
0.16406794099504163,1.3589357508026483
0.047031444152342505,1.3597673815689935
0.09053071747692898,1.3602443680058751
0.10983452668636962,1.3608960500437624
0.29760487984582373,1.3613165156223703
0.06737522986719258,1.3620301025679702
0.09804020005351588,1.3654886057809152
0.14776070841565025,1.3659230158792524
0.07527355621941756,1.3662606324810804
0.338823000774517,1.3665546760567047
0.1913402510279485,1.3677588309644992
0.04551255022119305,1.3679697752999689
0.06395143416847526,1.3680047711617622
0.12699971602407034,1.3681898998563071
0.06096666809629214,1.3684839434319314
0.10604993189130307,1.3688344596636564
0.1898744069527898,1.3694414771914434
0.12015412980385864,1.3696375062418595
0.04642482119133606,1.3697355207670676
0.09110624561889957,1.3698335352922757
0.05950151939211801,1.370182571582347
0.055979373899742946,1.3704869367249701
0.04995972378142177,1.3727174708022327
0.0761558794960504,1.3729154765288252
0.11900695080466828,1.37420174590735
0.15744755520290044,1.3758132752095018
0.07529531127969502,1.37772844927417
0.07589206388651193,1.3778408516286982
0.1218614882655491,1.3781186552861808
0.09031035904397622,1.3786681826472358
0.11915010395010905,1.3790168865332602
0.11479920887722006,1.3797848676743336
0.10499443048804435,1.3799423714749408
0.08190149243256029,1.3800403860001489
0.045627733631587786,1.3804324441009812
0.3133013278324104,1.3805304586261893
0.05031527346844511,1.3808922266045678
0.17176036144093798,1.3810668799293386
0.07826321344734288,1.3813575587327962
0.09618741119124263,1.382041812837686
0.08767726834597211,1.38216039933068
0.13665411916017067,1.3821953951924733
0.07441017183064269,1.385467147906333
0.061283013466480574,1.385572613371544
0.10499070047603487,1.387319589382483
0.1377065842790839,1.3878716973369936
0.043904133432942416,1.3881122627703277
0.060652566243823314,1.3885532504759428
0.20041788549785755,1.388865503711284
0.40864425490223333,1.38926783413806
0.1489995520443823,1.390037933765705
0.10378149435050488,1.390610795663754
0.11730005715445313,1.3922384828020977
0.08026140183913655,1.392532526377722
0.06997750829110094,1.3929651372360665
0.05802480103797958,1.393323499653239
0.07419846398782637,1.3938010400220793
0.07611033349629248,1.395415806250089
0.06009526523502684,1.3966148675053482
0.06871475880830058,1.3981193779250336
0.3493412849573134,1.398252388312035
0.06857841468469528,1.3989637995588662
0.1340930081381959,1.3990618140840743
0.06435558470018776,1.4003963280280893
0.08970769386601485,1.401944540314119
0.06033343372641231,1.4030414148407846
0.1199125634639584,1.4037624561641606
0.3047619395245069,1.4045615829382712
0.16264261723852425,1.406125190968234
0.08524695654534065,1.406389218611632
0.20663764544552188,1.4066562550214115
0.09066006640143254,1.4067542695466195
0.154528200664805,1.4074153868020243
0.10489643550257144,1.4076232460769718
0.061831591627106164,1.407819275127388
0.061139758894702245,1.4089229514068282
0.07266054572112002,1.4093030369333375
0.16159679053264986,1.4095316654326857
0.043925663936366766,1.4107402876013522
0.0787806235475621,1.4108459131209339
0.20598618806951152,1.41104194217135
0.12826961580887297,1.412070181772542
0.20733849287731432,1.4139959789240515
0.1392477026850616,1.4143007398353418
0.06259151937147833,1.414496768885758
0.16922322551586766,1.4148200856833943
0.25120621538361076,1.4185902821703553
0.051313190489034266,1.4204729508386047
0.18955567047839295,1.4224085908379436
0.06042283254950842,1.4247777459730564
0.2893233897667027,1.4256409520667936
0.08519220954857487,1.4257389665920017
0.07680319710765549,1.4260714877527676
0.05660260086357183,1.430543800105258
0.09895029330276595,1.4308050609660012
0.06341503135355375,1.43183784389341
0.07845667498449704,1.4346160083457211
0.1498393850299824,1.4350080664465534
0.04832175809188621,1.436232722342518
0.05408466161125092,1.4379141987159998
0.04571415370598264,1.438877409037451
0.07612865458653295,1.4392574821290691
0.046091401605537374,1.4395558177967218
0.23402103301807764,1.4399491500651105
0.07110074646283504,1.4418139044907679
0.1427545244375108,1.442822257012138
0.062113183638100145,1.4436850930193972
0.11547803933090095,1.443862397822691
0.06041542158507851,1.444040595243636
0.04677939062034353,1.444236624294052
0.09040097549708603,1.4445306678696763
0.060364323877249104,1.4449227259705086
0.07504548847603276,1.4451187550209248
0.10551586345103514,1.4452167695461329
0.06834456203129324,1.445510813121757
0.09137789435034316,1.4462455478793004
0.05494391517739694,1.4463435624045085
0.07806510216451223,1.4472251276803643
0.16272854155583194,1.4472726675951033
0.10347307740030232,1.4482755079848895
0.2530226018831958,1.4484715370353056
0.08906767357042145,1.4485695515605137
0.09372724515578046,1.4496819556902345
0.05027206440465548,1.4498666931476092
0.16205525740880034,1.4533771857425533
0.17202045260099585,1.4571173004556774
0.1319182395990368,1.4574655374673855
0.0902057473849116,1.4576002668798649
0.06044181240695634,1.457698281405073
0.04574490702165801,1.4583503334333243
0.09240488138566305,1.4602827242614347
0.09075920237138324,1.4610336297179236
0.14968710920456485,1.4614106256550379
0.07810642629510589,1.4628386832514095
0.05235965141280663,1.4639709794549505
0.1282215167303633,1.464869969798118
0.10474403813756283,1.4658126193285625
0.059507521068423275,1.4707190337480383
0.12738539518820824,1.4707937940625964
0.06043856721730201,1.471405327596797
0.07372387578459638,1.4726532771572618
0.09694543903733477,1.4742044066452258
0.10291700763049927,1.4756725446536536
0.09511529410361841,1.4765796459500458
0.12878216838926493,1.4810573423840003
0.06287261993020121,1.4838659188216583
0.08835308758224625,1.4846171395835883
0.14248988461590906,1.4854761689382874
0.04487538349439513,1.4872050492301123
0.07907388443232155,1.4878618049713541
0.20649514316136286,1.4891429535143483
0.1566399712702946,1.4917870816159058
0.08346256764922866,1.49188503765629
0.0628453306459762,1.4923433730766924
0.06080680252408732,1.4965219908826464
0.04340685723133286,1.4976698997580828
0.09334715203419863,1.498170227091568
0.05941590899676852,1.4990323505523808
0.15022086482908348,1.500337096449517
0.12213373817528383,1.5005451119249553
0.045700896602315355,1.5007411409753715
0.33652374665304774,1.5010351845509957
0.04569155931325786,1.5011331990762038
0.1091726356711662,1.50132922812662
0.04558314142862829,1.501427242651828
0.061202264145547414,1.5021335195377201
0.04595197934372064,1.5023778695757495
0.15189291942263083,1.503665544500946
0.0658062888425599,1.504096355106281
0.0681039984858387,1.504906652450641
0.217486089859402,1.5065635895320637
0.1444173273510192,1.5067512311811866
0.060372107841419664,1.5069122643698094
0.1159456822187086,1.5069667959291242
0.0968426956714743,1.50729443138624
0.04619558047299366,1.5077484815505013
0.08915831605515434,1.508840989529895
0.046598160187120374,1.5091350331055193
0.09090643996765158,1.5094492918076208
0.08128208221967248,1.5103202695171805
0.06362845251184535,1.5105645768054061
0.07553350007396542,1.5111692733707696
0.1760700090725409,1.5113609674104427
0.11143638301385761,1.5115460561814513
0.17624688797244725,1.511640308295227
0.06350922480463095,1.5118363373456432
0.06012221073646962,1.5139509395516595
0.14379321984085758,1.5140580478567127
0.10235179557344143,1.5154894082878771
0.13616834112679155,1.5159680178863502
0.08644165745983101,1.5187708424338797
0.20961672173607293,1.519031511612596
0.06170797536198536,1.5192304042295253
0.10536960113483751,1.5193284187547333
0.0664566117421681,1.5202391459502806
0.04984751036562152,1.522744586281242
0.08815862678150843,1.5230169771559687
0.13078221248929944,1.523185131915337
0.04551928230470814,1.5238552598384325
0.16501173739013741,1.524380462799533
0.08770074333478672,1.5252485178986077
0.2301498729399274,1.5254445469490239
0.07591715115392916,1.5270466216753813
0.10669781019406965,1.5271373762566116
0.05606180168300656,1.527172372118405
0.26871126948531554,1.5275591739704442
0.1790045703227119,1.5277944197507403
0.10521603301743054,1.5278924342759483
0.10522642362788504,1.5284913509255988
0.07545764198402827,1.528589365450807
0.20334610839792044,1.5294481672452382
0.10615521331310651,1.5301829740622204
0.09364127008683054,1.5312933812368485
0.05102393076942002,1.5315874248124728
0.1913174238491684,1.5316854393376809
0.06807944924097176,1.531881468388097
0.047270648085133926,1.531979482913305
0.07502394234319332,1.5322735264889293
0.04603028421149791,1.53246857472426
0.07505049884256065,1.534158341097901
0.11831715406893428,1.5343875869768557
0.20532311320330376,1.5351501547255713
0.2270115206675407,1.5354050836193325
0.092279425891588,1.5361927093263206
0.0751438443680994,1.5365589808196707
0.1070598673721499,1.5366770811494814
0.06495712337211246,1.5379825637637143
0.053918130074735116,1.5380880805940769
0.04650994123818508,1.5394603419814195
0.10419899138848043,1.5407459307108653
0.12079860692389732,1.5419254066473902
0.11988076252908697,1.5430884712876236
0.06986043715782198,1.5433244531526156
0.0470133844845777,1.5438241922586426
0.09000566551504652,1.5439815491485613
0.10246378860750505,1.5445850585653338
0.054721240978070185,1.5447580300245878
0.0876144416873208,1.5450435662098758
0.07522734438315881,1.5453430725491748
0.06314980776130308,1.5455713817938537
0.05378029711795107,1.5464953969421047
0.07786582221427518,1.5480974830183265
0.09272932892392394,1.5486806823763488
0.07494369697503234,1.5491051530041973
0.046337885513255905,1.5495328340532453
0.07374237659175242,1.550901809069908
0.09705157653855734,1.5514168113713176
0.0590646363743188,1.5533133697236359
0.05857774670797067,1.5549076196510037
0.047372464667723824,1.5552390905524587
0.19716255215880385,1.5566461314114421
0.08264049227731363,1.556823270363513
0.10638785071649748,1.5575551953730278
0.04837126431951644,1.5599663208917154
0.05921941038063272,1.560478187615433
0.14513300172375354,1.5615593868545197
0.10444819256617044,1.5616144535098175
0.04401426543164666,1.5617974949971385
0.05946525701474781,1.5637780428302814
0.061636675269040486,1.5675503787288934
0.043752987163910184,1.5680504250012726
0.062324159447107785,1.568174484928954
0.11904892421707292,1.56975658114551
0.045581805806633735,1.5704415610957199
0.046985577072822915,1.5708989554934774
0.054835349757496266,1.572032821279435
0.13468738240716682,1.5725859125688901
0.11275478680882434,1.5726839270940982
0.14681957324399542,1.5746714973853215
0.07639341874980832,1.5750060023763486
0.11764973567409132,1.5769559860657933
0.06800614212738698,1.5779006556782156
0.047024229907927095,1.579768241642588
0.07410144540114327,1.5816476393582606
0.058775364257375395,1.5820526683116332
0.06155018664999323,1.582379766221249
0.04543753659691463,1.5838953862896856
0.06214148531975461,1.5843876408126494
0.0460564082810746,1.584681911437867
0.060077465106309846,1.5848361243122027
0.045463836031646165,1.5849341388374107
0.04570463664899971,1.5852699985891154
0.043765925333988376,1.5854959046241528
0.0490197773747576,1.5859232269536423
0.0604763768573775,1.5872940596136267
0.04592020251712792,1.588106550254713
0.12315656128012686,1.588204564779921
0.058530889493434435,1.5884005938303372
0.045309623157310464,1.5892963468613919
0.06426819685323837,1.5894981493168558
0.04555006645482251,1.5895649988770173
0.055696276282449775,1.5901989081879793
0.0779518208265979,1.590359941376602
0.08791307995505626,1.5905582171935853
0.07294106970442149,1.591285271928456
0.07921544270377612,1.5919713736049126
0.046064983079258326,1.5933248752127875
0.10642964895803497,1.593644097821172
0.07654553515541185,1.5956095412300044
0.04575768113761125,1.5957075557552125
0.060530032207754214,1.5964130454478762
0.0737872822286163,1.596879351866935
0.04662188673390566,1.597313298678547
0.045678325860530444,1.598809155073127
0.07611336046799311,1.5992012131739592
0.06191526433656991,1.6017737430564405
0.07620199242917391,1.6034868872635901
0.06135263875324015,1.6041635482203267
0.07588281723874912,1.604602848291062
0.059170458739950194,1.6050939426072064
0.07491577860156018,1.6053065429305728
0.06032034534066688,1.6060808188640836
