Latency,Arrival Time
0.01920017828762144,1.2693001639788337
0.019126666636891443,1.2698304153373983
0.02305149069054857,1.274351147672667
0.019440662589269575,1.2752610519066567
0.019882571531000037,1.276612865082377
0.02010173125143022,1.2781623232291401
0.019741909451326034,1.2793075988916758
0.02033076986041027,1.2811076103968062
0.026170990557967677,1.2887335994534388
0.02474709218736093,1.2949499332855199
0.020192655614047483,1.2964650819521517
0.02476551705966612,1.3026497274207427
0.018724139139907114,1.3027477419459508
0.018970426107338234,1.3031281569267992
0.019931510904231065,1.3045289094757504
0.01865755428186544,1.304655705402336
0.01980920914620765,1.3058655291073131
0.01920646382278446,1.3065412345748177
0.01962601077718129,1.3076364869967192
0.018735247030123192,1.3078409756715625
0.020059458542971864,1.3093696758592546
0.022832736256264585,1.3135828428723566
0.019121207221664438,1.3141732917387412
0.021777775532203503,1.3174203089156649
0.02113412044751084,1.3199879674207529
0.018826885461404652,1.3202840945268777
0.023281888705400045,1.3250352248769979
0.020126303386263977,1.326630769907982
0.019939864199493007,1.327898035117331
0.018947859559218072,1.328309667809523
0.01890960030113442,1.3286885097553776
0.018874250306694762,1.3290204002723278
0.019707885822348947,1.3301921463985757
0.018697400875664183,1.3302901609237838
0.018763982305514126,1.3305225965072098
0.01880181376771417,1.3307936519196442
0.019408235579916333,1.3316711291442807
0.023258190431190595,1.3363985612201914
0.019813848801341294,1.3376816516662529
0.02435304755056622,1.3434468016442773
0.02042708881285238,1.3453328998707534
0.021624821353297463,1.348426962868771
0.022858476360047675,1.352754680873539
0.020527139541391515,1.3546908803878999
0.020762268560820196,1.3569223905934402
0.01868384043412008,1.3570754726722805
0.020117896682146474,1.358632141910433
0.0193004404262056,1.359388979798818
0.020614200545018946,1.361472421988557
0.020185859620029722,1.3631275232533069
0.020033764615968508,1.3646305295139955
0.02067390782938805,1.3667460731323313
0.021462980316166558,1.3696694762342223
0.01914873422524077,1.3702874521041832
0.02131646579020474,1.3730639173172958
0.020416560950342832,1.3748714758318452
0.02219621659876725,1.3785369340753326
0.020844719677898693,1.380839143365987
0.019437382548344262,1.3817457675590514
0.020146692155143642,1.3833617013589152
0.021983781553889248,1.3867349339391037
0.019979462783543234,1.3881836383673671
0.018756275730463567,1.3884091557425509
0.01909681456520862,1.3889752119524796
0.020077976748227977,1.3905224303454278
0.019761622241486032,1.391753294231634
0.02173453258850011,1.3948717714549643
0.01901274763524241,1.395353760734927
0.020091413113064283,1.3969144154927113
0.02263525178141923,1.4010189089188507
0.018659103767103113,1.401147254330674
0.021151642487668987,1.4037681384630631
0.020345679576008857,1.4055830596837922
0.02154118306188546,1.4085934843903978
0.01904701015289234,1.4090643581051505
0.01862877288048792,1.4091623726303586
0.018812927008756475,1.4094198759606087
0.020673897529766005,1.4114864678807142
0.019535378151964045,1.4124910876773984
0.020398365629100024,1.4141869655225394
0.0196233662743297,1.4152795734415893
0.01877959704230925,1.4154963474496909
0.01887446293408246,1.4158400520284935
0.02113925839918873,1.4184485520724024
0.01977639443355894,1.4196941881506815
0.01901090699169683,1.4201743367870985
0.018877450446802557,1.4205210288786212
0.02135427409123003,1.423303597029072
0.01934782045447392,1.424120659128266
0.018648609427780682,1.4242385102007669
0.02019680391723333,1.4259045557627203
0.019971494610217855,1.4273290973813098
0.01862877288048792,1.4274271119065178
0.018795193498646334,1.427623140956934
0.019452835194148532,1.4283273775244367
0.020632285488710878,1.4304289046578678
0.019033986757699184,1.4309303832993636
0.02061947429314892,1.4330190992372327
0.01906891833499924,1.433513272568234
0.019862633191088275,1.4348451474040425
0.021402883462452005,1.4377172725112146
0.019932663854486332,1.439119178010421
0.018712651851769735,1.4391828204610921
0.021361809775372054,1.4418635163044984
0.018835919427528935,1.4421532016178558
0.01875291812671742,1.4423753613892933
0.018923682427448574,1.442768285461462
0.018839496982576476,1.4430609279259088
0.019255880368058698,1.4437860499386876
0.021012334183736492,1.4462649171987254
0.02088173182219588,1.4486158906656414
0.01865783771420304,1.4487429700245646
0.020983938075896713,1.4511864955839062
0.020214348554217443,1.4528700857828438
0.022191409447082755,1.4565307368746467
0.018645125249969974,1.4566451037693369
0.02578544545837902,1.463860772340225
0.01885739886889204,1.4641874128538372
0.019581858571120048,1.4652385130696775
0.01884566114726627,1.4655049032075358
0.02152330534312874,1.4684974501953847
0.020706701639846337,1.4706733934799512
0.02098279172944073,1.473125426854112
0.01865687254537174,1.4732234413793202
0.02021040805193497,1.4748944438706875
0.02033135289206278,1.4766385572074539
0.019563580567585337,1.4776713794197593
0.018720642078973615,1.4777693939449674
0.018806091581600404,1.477882433442275
0.02009904523541617,1.4794507203224114
0.01862877288048792,1.4795487348476195
0.01898998860559087,1.4799147222578537
0.018657598017108867,1.4800415619196827
0.018820066125287083,1.48033086968969
0.020238845297406938,1.482038956631817
0.01862877288048792,1.4821369711570251
0.01993618558857424,1.4835404872880342
0.019487187226462588,1.484496916159217
0.020256862300283895,1.486223020104221
0.01993531378989588,1.487627575538837
0.018632190035364538,1.4877290072189218
0.021070893206261987,1.4902408210382232
0.020168809770599427,1.4918788724535428
0.018855085068303357,1.4921799466880443
0.022143834247079663,1.4957930225798441
0.018767221653399835,1.4960294858779641
0.020199540309016495,1.4976928468677424
0.020951201993908652,1.5001132905063712
0.01864248980655847,1.5002250219576498
0.02318694775785879,1.5048812113602288
0.0187717346236993,1.5050444420819484
0.02048126235703651,1.506994946083705
0.021459737859401473,1.5099239255878267
0.019310907933847377,1.5107040751663943
0.020052653832025813,1.5122259706431402
0.01862877288048792,1.5123239851683483
0.019629830246962632,1.5133285744347016
0.023825511623952078,1.5186233277033738
0.021171847416697087,1.521264416764791
0.019573358649833672,1.5223023094102777
0.021475990678085033,1.5252003328007941
0.019238475281671663,1.5258765897457307
0.019110465072203375,1.526432618744868
0.019988685241965287,1.5278905456315535
0.01862877288048792,1.5279885601567615
0.021036985575839218,1.5304339254071617
0.01892080555306741,1.5308239726049493
0.018946043614227026,1.5312392578638965
0.019320567289045965,1.5320070905060352
0.01866589043799105,1.5321422225887464
0.019693286594597126,1.5333047508280637
0.01867638757436252,1.5334503800471464
0.02070663481638446,1.535626256508251
0.018810573317987078,1.5359060714709583
0.019258660659616345,1.5366339737752948
0.023141533603860953,1.5412373858394872
0.01862877288048792,1.5413354003646953
0.02211416134916666,1.544870953305103
0.02215953455942521,1.548486372267047
0.01931499005864379,1.5491734019384653
0.01909409056971656,1.549736734152902
0.019542483590047066,1.5507484593876693
0.02095820061090925,1.5531466792954272
0.0198415798215974,1.5544575007617447
0.01862877288048792,1.5545555152869528
0.022149093806420828,1.5581725336003576
0.01979087718223238,1.5593859043697764
0.0215278422307692,1.5623829882452658
0.018649127670331778,1.5624810027704739
0.02016574237129376,1.5640490889627148
0.019354184358683524,1.5648725149661185
0.025035454900578902,1.5713772115114175
0.019358183956742492,1.5722046371128802
0.018791516666427643,1.5723955980747277
0.02038091351662996,1.5742457532360778
0.02060893573321998,1.576323930614018
0.018977775670858676,1.5767709479295968
0.020307455181585832,1.5785476447559028
0.018943602837213636,1.5789604892378366
0.020239829026525324,1.5806660082280148
0.019928985470076155,1.5820642353428112
0.019195635317093673,1.582729112304625
0.01868376430071872,1.5828703704143765
0.01898701416819404,1.5833059659743487
0.021878052389190827,1.5865598754927113
0.02000686195191803,1.5880359790893495
0.02309175851353662,1.5925969792476062
0.019090589168061278,1.5931568100603877
0.018709160036100903,1.5933352117412087
0.021452315906533848,1.5962567692924627
0.019123560557134045,1.596849571494317
0.019130634027759275,1.5974494471667964
0.01862877288048792,1.5975474616920045
0.020087178544106132,1.5991008464867889
0.0207664000504606,1.6012546403156738
0.018721194970858335,1.6013526548408819
0.02380100779128136,1.6065363721038954
0.01907160891495785,1.607021869854484
0.0196196703118523,1.6081107818110565
0.02061590046452344,1.610182927460319
0.019815119810977277,1.6114672889160164
0.022477578863215664,1.6154141094239522
0.01894113385162588,1.6158244849202983
0.01967290062871685,1.6169666271937353
0.019497700608686497,1.6178708883686597
0.020015916448822946,1.6193560464622028
0.021483425620167473,1.6223087137270904
0.018779124109371326,1.6225570794811819
0.024279628265955866,1.628305949391858
0.018650404366501228,1.6284255954030793
0.01862877288048792,1.6285236099282874
0.01881883356074332,1.6287196389787035
0.021290062843235313,1.6313856808309934
0.019439938476402574,1.6322948609521162
0.023644477185448265,1.6373827329832003
0.018726787405696,1.6375646297048836
0.01929727625906863,1.6382648246429399
0.020225601672171134,1.6399596679598312
0.01954259215949805,1.6408955546405442
0.02030830243284809,1.6426730987181124
0.019623962561784003,1.6437663029246166
0.01872971976056248,1.6438808540585543
0.019396626838834807,1.6447467225421093
0.01863337810130905,1.6448493422881385
0.019291146013164395,1.645609729946023
0.02356104416333893,1.6506400157540821
0.01939775648076658,1.6515070138795689
0.018848499847146538,1.651752599343159
0.02130620134841643,1.6545280423362956
0.01915163260240904,1.6551358624633068
0.021432259619152738,1.658008893294025
0.018688183499516065,1.6581663184382611
0.018923811357856035,1.6585593714408373
0.018725285682804405,1.6586573859660454
0.02134621563522332,1.661377717657796
0.02798378894577991,1.6706574778215915
0.02407819363971231,1.676204913106024
0.0195706632317163,1.6771994552748213
0.019618801647903306,1.6782052834437722
0.01868304815243116,1.6783575732409235
0.020890333341807787,1.680698058990601
0.01880315591433468,1.680970456549656
0.018847429685741046,1.681287018993074
0.02277501243170077,1.685531273069495
0.01955465127890177,1.6865551659931168
0.019968319643438592,1.6879927272812756
0.019153661578418024,1.6886156305044138
0.018975284834308548,1.6890601569834425
0.0213133529675249,1.6918427515956875
0.020986571398649234,1.694298564639057
0.021273885596552855,1.69704169188033
0.019495893917054863,1.6980051122908961
0.021537203113755732,1.701011557049372
0.019971575629486482,1.7024446634696184
0.018936762302168342,1.702850667416507
0.021109492730114754,1.7054294017913418
0.023899245801801472,1.7107978892378635
0.020450086697392678,1.7127172175799763
0.01862877288048792,1.7128152321051844
0.02056087422316888,1.7148109734848813
0.01992448229906496,1.7162046974286664
0.020073125750436294,1.7177470648238229
0.021247522812524178,1.7204252009121896
0.02502289952951542,1.7269173420864252
0.018719015165535646,1.727105598896681
0.026358195394435402,1.7349330359358366
0.02060198369245181,1.7370042612730086
0.02052530152561083,1.7389988044433395
0.024041537929601953,1.7445095840176617
0.018970895470994176,1.744927014049276
0.019681103543206513,1.7460773592372028
0.02203174036106148,1.7495783412429844
0.018839531353149308,1.7498871142408539
0.018791785836690833,1.7501481417222648
0.01886317203850596,1.750480555405491
0.022022115685956578,1.7539719127361677
0.019791674366672396,1.7552206595643658
0.019090934858496444,1.7556900068891816
0.021231636771247953,1.7582993523887984
0.02149306903257253,1.761261663066091
0.01985440772853031,1.7625853124393416
0.0187564942262195,1.7627982203519903
0.019244139843325625,1.7634329646931999
0.018818518997758105,1.7637207253356781
0.02264777282853392,1.7678377398089322
0.01927701405610538,1.7685839955097578
0.021258712284949022,1.771283598675764
0.01945701440371783,1.7721770099454495
0.01901832574330853,1.7726645773334782
0.02075312758680914,1.7748869465650075
0.021889372622439618,1.7782455608321672
0.019578783293065616,1.7792777226221612
0.02345902315280468,1.784205987419686
0.018756098124544485,1.7843040019448941
0.019144220881792684,1.7849111208688333
0.019364975274280605,1.785745337787834
0.019717694529644003,1.786906031834585
0.01955376018965893,1.7879290336689642
0.01862877288048792,1.7880270481941722
0.01864523676824681,1.7881250627193803
0.020939840553504396,1.7904823772725322
0.01951424162635229,1.7914658605436047
0.020707684780323143,1.793585331705574
0.019044466928754833,1.7940920289768267
0.019410256542089277,1.7949715271636362
0.01862877288048792,1.7950695416888443
0.021359566711811606,1.7978159662513487
0.01916646432373681,1.7984516722198056
0.01900601823438608,1.7988996332048188
0.01862877288048792,1.798997647730027
0.024979014643147224,1.8054144806120664
0.019925794107404693,1.8068095163641913
0.019435337597809133,1.8077140956067206
0.018812457355661616,1.8079101246571367
0.020620748802000932,1.8099796469368745
0.021264013750916133,1.8127129023325108
0.01904794334088522,1.8132300873181162
0.018906004478802974,1.8136053334416393
0.019052782984858574,1.814127358071218
0.020005860541973952,1.8156024602579122
0.01917424762667075,1.816245949529303
0.019504057598077384,1.8172192487721006
0.01973872618508432,1.818427216601905
0.0193808966367901,1.8192749232135366
0.01928989692594474,1.8200340617842015
0.02106421873068931,1.8225508116433757
0.01957785426360159,1.8235979075516975
0.018935624345498336,1.8239684830307488
0.019591782131228586,1.8250295068066975
0.022634722620224812,1.829073983461568
0.020387979876744122,1.8309312049830322
0.01946924430384267,1.831869690931595
0.02444755054705805,1.8377864831233732
0.022103196510038225,1.8413589212781316
0.01875850667655854,1.8415866695994103
0.019959930821578098,1.8430158420657086
0.019320046141087177,1.843805129851516
0.022410564699975044,1.847684936196211
0.01908548442892566,1.848239662269857
0.01937817121087071,1.8490870751254478
0.01996453533786391,1.8505208521080319
0.01921839775372991,1.851208491506482
0.020858391146189925,1.8534719697603927
0.021389485110656192,1.856330696515769
0.019263464476904746,1.857063402637394
0.01862877288048792,1.857161417162602
0.01871657649673586,1.8572594316878102
0.01876754367377198,1.8573574462130182
0.020034567787174495,1.8586555514250291
0.022999316188148322,1.8631241092578976
0.01889112564028017,1.863484476542898
0.018914635881534414,1.8638683540691525
0.019828472368393024,1.865157082466524
0.020207994383009797,1.866834318494254
0.019380020531590603,1.8676835806705647
0.021401937642100854,1.8705189423678423
0.01923767539650645,1.871225859409069
0.02135356229774721,1.8740486633515363
0.019931244448025076,1.8754491494442815
0.01878704725404967,1.8757054383430514
0.021707084232517104,1.8788817642202886
0.0219808254394096,1.8822072265873513
0.020260998765068372,1.8839374669971398
0.019118338635476295,1.8845250472773363
0.02292713463636109,1.8889214235584175
0.019759878288873267,1.8900591695189128
0.01897869383385231,1.8904234702808258
0.019842256881873688,1.8917016358448138
0.01954263947778867,1.8926190296922916
0.019097528383650753,1.8931857997206625
0.02353330794743469,1.8981883493128173
0.02208675761676071,1.9017443485742982
0.02040212248768003,1.9036157127066984
0.019901088543500478,1.904986042894919
0.018796734191981024,1.9052520187316202
0.023332137768913075,1.91003489170786
0.021398377191581774,1.912902510544162
0.020062291814521904,1.9143925743222385
0.019414748384484426,1.9152726161834623
0.020380198720540088,1.9171220565487226
0.018924034288885228,1.917515332482328
0.02185418850170895,1.920838762628757
0.01934974210948548,1.9216577463829627
0.019008443826401766,1.9221354318540846
0.019302806299289932,1.9229074797980947
0.02204689545190064,1.9264020983986163
0.020447046351051767,1.9282826554754209
0.02661006794439147,1.9363619650645325
0.01910580378448179,1.9369370104937345
0.01883403120229077,1.9372402833407454
0.019906595143387884,1.9385440954526572
0.025053663048450803,1.9450528379997338
0.019093576914154475,1.9456156565586085
0.019177179163679003,1.9462620773670076
0.01932384697175049,1.9470551659834783
0.01995868572654702,1.9484830933547455
0.019137789111999037,1.9490901241114647
0.023569614531733007,1.9541095613551223
0.019743337044624942,1.9553221400444674
0.01862877288048792,1.9554201545696754
0.01876466799393528,1.9556161836200916
0.02016688876665307,1.9572039193763613
0.020325048455831274,1.9589982094769127
0.020087045988643748,1.9604927268201475
0.021159166268779783,1.9630087738867352
0.01989359310802641,1.9643716086394818
0.018704806812488872,1.9645456570966908
0.01862877288048792,1.964643671621899
0.02020214499310291,1.966237279486072
0.021509981650765564,1.9692165027815578
0.01884763070821238,1.9694709865503623
0.018873401508629817,1.9698136297037123
0.018768809095979222,1.9700516804444117
0.018726787405696,1.9702477094948279
0.019349898574122948,1.9709580312949335
0.01986110517066164,1.9722883781103153
0.021242895274426354,1.9750005150294618
0.0231700908671435,1.9796398475413255
0.019826448928849993,1.9809355381148956
0.018902746499744216,1.98130752625936
0.018822219177502708,1.9815989870815829
0.01933790161714155,1.9824061303434446
0.018783921393897396,1.982624454225562
0.019122122206520542,1.9832020851960726
0.021756567168892404,1.9864278940096851
0.02078628283771966,1.988683418492125
0.01949981485910124,1.9896524749959463
0.019235901941140776,1.9903576185818073
0.020302257284826597,1.992129117511354
0.01886940154145167,1.9924413710675892
0.018803738980323503,1.992714351692633
0.020779444044415563,1.9949630373817686
0.019236966099533515,1.9956692451260223
0.02050788956875782,1.9975951565848125
