epsilon,time
0.2732342970210549,0.8202912844763188
0.2732257898321984,0.8203259387189508
0.27321728290918756,0.8203665404669691
0.2732087762520139,0.820445845039382
0.27320026986066903,0.8204809211429942
0.2731917637351448,0.8204890371696479
0.27318325787543285,0.820496604804257
0.27316624695341246,0.8205648433511886
0.2731577418910875,0.8206952291314304
0.2731492370945415,0.8207225311878642
0.2731407325637663,0.8207652542448111
0.2731322282987535,0.8208385853117378
0.27312372429949483,0.8208748086749582
0.27311522056598203,0.8208773868549514
0.2731067170982067,0.8208828005778077
0.2730982138961606,0.8209030964587318
0.2730897109598354,0.8209555404554858
0.2730812082892229,0.8209626708129112
0.2730642037451023,0.8210397381239148
0.2730557018715778,0.8210488561015308
0.2730472002637326,0.8210818651860462
0.2730386989215585,0.8211828351313278
0.27303019784504723,0.8212605733517258
0.27302169703419044,0.8212699491269327
0.2730131964889798,0.821293346113522
0.2730046962094071,0.8212986258513371
0.272996196195464,0.8213286472750795
0.2729876964471421,0.8213630551391629
0.27297069774732907,0.8213844469320798
0.27295370010990155,0.8214744069178784
0.2729452016895617,0.8214821092104722
0.2729367035347932,0.82152549899606
0.27292820564558795,0.8215553627041393
0.2729197080219376,0.8215966760828065
0.2729112106638338,0.8215986716789299
0.27290271357126833,0.8216011632817815
0.27289421674423286,0.8216382865616214
0.272885720182719,0.821646710712602
0.27287722388671865,0.8217180001594954
0.2728687278562234,0.8217736946924245
0.27286023209122484,0.8218463197913367
0.2728517365917149,0.8219761562925632
0.2728432413576852,0.8220153691500207
0.27282625168603303,0.8220837682586629
0.27281775724839413,0.8221219159353621
0.27280926307620224,0.8221588079750485
0.2727922755281264,0.8222070367378492
0.2727837821522258,0.822221652406899
0.2727752890417391,0.822267675578161
0.272766796196658,0.8222686659027737
0.272758303616974,0.8223430311145495
0.2727498113026791,0.8223463875190286
0.272732827470223,0.8224167281665816
0.2727158446992232,0.8224817418640699
0.2726988629896135,0.8225351716590856
0.2726818823413274,0.8226258388287653
0.27267339241516003,0.822655228751399
0.2726649027542987,0.8226708805195464
0.272647924228461,0.8227140030311467
0.27263943536346813,0.8227439276065908
0.272630946763748,0.8227448929000746
0.27262245842929256,0.8227535244489028
0.2726139703600935,0.8227749729779763
0.27259699501743095,0.82282434430643
0.272588507743951,0.8228854491433248
0.27258002073569415,0.8229014999418991
0.27257153399265227,0.8229074120622578
0.2725630475148169,0.8229193400773829
0.27255456130217975,0.8229264336490619
0.27254607535473274,0.8229763907250789
0.2725375896724674,0.8229847240633574
0.2725291042553754,0.8230102179787696
0.2725206191034486,0.8230112020134465
0.27251213421667875,0.8230381168480694
0.27250364959505735,0.8230650997201818
0.2724866811472271,0.8231881751123253
0.2724781973210018,0.823256748432594
0.2724697137598918,0.8232641977873921
0.27246123046388904,0.82329135408816
0.27245274743298514,0.8232975147382459
0.2724442646671717,0.8233778195645933
0.27243578216644065,0.8233928761183289
0.2724272999307836,0.8235386357611278
0.2724188179601922,0.8236101371042563
0.27241033625465827,0.8236494083078512
0.2724018548141735,0.8236521420793744
0.2723933736387296,0.8236569167864748
0.27238489272831834,0.8236693349304138
0.2723679317025604,0.8237037324544175
0.27235945158719715,0.8237461194001101
0.2723509717368334,0.8237939422052077
0.2723424921514609,0.8238618362616561
0.2723255337756562,0.8238705639162933
0.2723170549852075,0.8238763133093654
0.2723085764597168,0.823906101338781
0.272300098199176,0.823944761687688
0.27229162020357656,0.8239526527596878
0.27227466500716935,0.8240294585340153
0.27225771087042866,0.8241677904542312
0.27224923419941266,0.8242131805713089
0.27224075779328843,0.8242338549759348
0.27222380577568245,0.8243424293772946
0.272215330164184,0.82440760615094
0.2722068548175444,0.8244681053013623
0.27219837973575517,0.8244736740864809
0.2721899049188081,0.8245079235015902
0.272181430366695,0.8245133128096706
0.2721729560794075,0.8245175719682394
0.2721644820569373,0.824588145440664
0.27215600829927616,0.8246243494844396
0.2721475348064158,0.8246281881890785
0.272139061578348,0.824637168862788
0.27213058861506445,0.8246886543910148
0.27212211591655683,0.824693602833501
0.27211364348281686,0.8247121598397787
0.2721051713138363,0.8247673274744359
0.2720882277701205,0.8247814840536312
0.2720797563953686,0.8247841178677942
0.2720712852853431,0.8248056373445299
0.2720628144400355,0.8248060807867271
0.2720543438594378,0.8248271057910892
0.2720458735435416,0.8248348301948981
0.2720374034923385,0.824903651869738
0.2720289337058205,0.8249039205010616
0.2720204641839792,0.8249158687700375
0.2720119949268062,0.8249163269063405
0.2720035259342935,0.8250143414315486
0.27198658874321535,0.8251023847240532
0.2719781205446334,0.8251186250766871
0.27196965261067857,0.825163466646226
0.27196118494134247,0.8251710178644371
0.27195271753661693,0.825203688739205
0.2719442503964937,0.8252965611808503
0.2719357835209644,0.8253399378378722
0.27192731691002087,0.8253867492521956
0.2719188505636548,0.8254054489768238
0.2719103844818579,0.8254682414184099
0.27190191866462193,0.8254706653678615
0.2718934531119386,0.8254891442995473
0.27188498782379966,0.825518172702032
0.27187652280019686,0.8255269961197316
0.2718680580411219,0.8255325088949945
0.2718595935465665,0.8256410676120309
0.27185112931652244,0.8256750075124791
0.2718426653509815,0.8257593236962504
0.27183420164993527,0.8257910878573245
0.2718257382133756,0.8257926208439881
0.27181727504129416,0.8258134046151571
0.27180881213368274,0.8258297753028676
0.27180034949053306,0.8258686558708049
0.2717918871118368,0.8259320259202759
0.27178342499758584,0.8259717912005837
0.2717749631477718,0.8260083942787755
0.27176650156238635,0.8260420224843978
0.2717580402414214,0.826059618305854
0.2717495791848685,0.8260733511850183
0.2717411183927196,0.8260794567275372
0.2717326578649662,0.826093744684755
0.2717241976016002,0.8261227054156912
0.27171573760261336,0.8261228181101358
0.2717072778679973,0.8261390116478072
0.2716988183977438,0.8261685570882527
0.2716903591918447,0.8261888023434681
0.2716819002502916,0.8262502924708903
0.27167344157307627,0.8263143167310516
0.27166498316019055,0.8263299668431754
0.27165652501162607,0.8263924610947658
0.27164806712737455,0.8264252295544589
0.27163960950742777,0.8264337564713088
0.27163115215177763,0.8264600763738505
0.27162269506041553,0.8264769889159472
0.2716142382333335,0.8266032534680852
0.27160578167052324,0.826745385599669
0.2715888693376848,0.8267503761471753
0.27158041356764007,0.8268239593202668
0.271571958061834,0.8268266429374477
0.2715635028202584,0.8268674830178556
0.27155504784290496,0.8268957820634595
0.2715465931297655,0.8269116992444014
0.27153813868083165,0.8269127084349648
0.2715296844960952,0.8269711242017862
0.27152123057554783,0.8270132426606546
0.27151277691918146,0.8270263930688365
0.2715043235269877,0.8270341218983763
0.27149587039895823,0.8270844929795019
0.271487417535085,0.8270901782730955
0.2714789649353596,0.8271074298317347
0.27147051259977373,0.8271404618920697
0.27146206052831934,0.8271612557124466
0.271453608720988,0.8271890013588239
0.2714451571777715,0.8272131208546832
0.27143670589866165,0.8272344119842002
0.2714282548836501,0.8272539168137801
0.27141980413272865,0.827287015884032
0.2714113536458891,0.8273176275920587
0.27140290342312307,0.8273321749259925
0.27139445346442237,0.8273478442034757
0.271377554339184,0.8273519313389882
0.27136910517262985,0.8273649310483635
0.27136065627010797,0.8273924008421293
0.27135220763161016,0.8274092385818678
0.2713437592571283,0.8275074003865158
0.2713353111466539,0.8275529598532773
0.2713268633001788,0.8276010115983153
0.2713184157176949,0.8276264544578251
0.2713099683991937,0.8276331361152127
0.2713015213446672,0.8276850535632232
0.27129307455410695,0.8277667731448003
0.27128462802750475,0.8277766200082691
0.27127618176485246,0.827807989355874
0.2712592900313643,0.8278302118995877
0.27123395441054965,0.8279301816194463
0.2712255097314231,0.8279452271817028
0.2712170653161887,0.827953994640939
0.27120862116483807,0.8280756129619447
0.2712001772773632,0.828078908165368
0.27119173365375554,0.8280914526079503
0.27118329029400706,0.8280966444007465
0.2711748471981094,0.8281456380753253
0.27116640436605444,0.8281502542241309
0.27115796179783375,0.828224667808167
0.2711410774528627,0.828283480289246
0.2711241941631302,0.8283742465767817
0.27111575291395784,0.828381775290129
0.2711073119285703,0.8284168900802011
0.2710988712069595,0.828420121954429
0.27109043074911715,0.828429239932045
0.2710819905550349,0.8284622490165604
0.27107355062470473,0.8284673687526859
0.27106511095811814,0.8285215403680183
0.271056671555267,0.8285864228239952
0.2710482324161432,0.8285975416640818
0.27103979354073837,0.82864095718224
0.2710313549290441,0.8286710705614816
0.2710144784967551,0.8287054768953045
0.2710060406761437,0.828764830762594
0.27099760311921006,0.8287963131386615
0.270989165825946,0.8288747847991103
0.2709807287963432,0.8289058828265742
0.2709722920303935,0.828916451149656
0.2709638555280886,0.8289357465346535
0.27095541928942024,0.8289604249576595
0.2709301121551523,0.8289815471122957
0.2709216769709479,0.8290186703921356
0.2709132420503389,0.8290204788162147
0.27090480739331707,0.8290767800819199
0.27089637299987407,0.8291965773932897
0.2708879388700018,0.8292174697855309
0.27087950500369196,0.8292330648577206
0.2708710714009363,0.8292893467793236
0.2708542049860547,0.8293582212723238
0.27084577217391226,0.8294407574367282
0.2708373396252911,0.8294738610825193
0.27082047531857956,0.8295074546273701
0.2708120435604728,0.8295115168930707
0.27080361206585435,0.8295391918055627
0.27079518083471593,0.8296107587550592
0.2707783191628465,0.8296567282929248
0.27076988872209895,0.8297971119970958
0.2707614585447986,0.8298187952070922
0.2707530286309372,0.8299119012193223
0.2707361695934981,0.8299378492784015
0.2707277404699041,0.8300062226592795
0.270719311609716,0.8300309552906316
0.2707108830129258,0.8300356125819132
0.270702454679525,0.8300943868616609
0.2706940266095055,0.8301055609347272
0.27068559880285914,0.8301252767305888
0.27067717125957763,0.8301396037176847
0.2706687439796527,0.8301553568084905
0.2706603169630762,0.8302047281369442
0.27065189020983976,0.8303651078938716
0.27064346371993525,0.8303757642875773
0.2706350374933545,0.8303906018092838
0.27060976039347207,0.830445483550696
0.2705929103100181,0.8305642152301802
0.2705844856632067,0.8305685589428395
0.27057606127966144,0.8306335729418711
0.27056763715937393,0.8306371322631082
0.27055078970853985,0.8306778985687601
0.27054236637797663,0.8307148703774788
0.27053394331063846,0.8307262302944948
0.270525520506517,0.8307317550084724
0.2705086756878914,0.8307558828180087
0.2705002536733708,0.8307732599488431
0.2704918319220341,0.8307958842814488
0.270483410433873,0.830874936889318
0.27047498920887925,0.8308775146512714
0.2704665682470446,0.8308920243984159
0.27045814754836106,0.830919019591642
0.2704497271128201,0.8309855209481242
0.27044130694041374,0.8309905209347705
0.27043288703113366,0.8309939909606273
0.27042446738497156,0.8310305879442293
0.2704160480019193,0.831192058951936
0.2704076288819687,0.8312197265997059
0.27039079143133943,0.8312566971398796
0.2703823731006443,0.8312864851692952
0.27037395503301787,0.8313251455182022
0.270365537228452,0.831333036590202
0.2703571196869383,0.8313819866600813
0.27034028539303506,0.8314342952234843
0.27033186864062897,0.8314752797292214
0.27032345215124226,0.8315533492947936
0.27031503592486683,0.8315867802766757
0.27029820426111645,0.8316078954995381
0.27028978882372523,0.8316293281752156
0.2702813736493122,0.8316559345332102
0.27027295873786933,0.8316665564912157
0.2702645440893884,0.8317228132078088
0.27025612970386104,0.8317636844183935
0.27024771558127914,0.8317829185130327
0.27023930172163446,0.8317879899814542
0.2702308881249188,0.8318332470802094
0.27022247479112393,0.8318555436119449
0.27021406172024165,0.8318646634287805
0.2702056489122637,0.8318883073321044
0.27019723636718185,0.8318979557987536
0.27018041206567384,0.8319790067230084
0.27017200030923116,0.8320085720195927
0.2701635888156518,0.8320454494946771
0.2701551775849274,0.832092543670293
0.27014676661705,0.8321477113049501
0.2701383559120112,0.8321480868684044
0.27012153529041655,0.8321864646172413
0.27011312537384435,0.8322074896216034
0.27010471572007794,0.8322181810105733
0.2700963063291091,0.8322225999646253
0.2700878972009297,0.832252578534577
0.27007948833553125,0.8322962526005517
0.27007107973290595,0.8322967107368547
0.27006267139304524,0.8323522549351577
0.27005426331594107,0.8323556113396368
0.2700458555015853,0.8324262225918656
0.27003744794996953,0.8325394857814047
0.27002904066108563,0.8325438504767402
0.27002063363492546,0.8325840725697192
0.27001222687148074,0.8325883680637929
0.2700038203707432,0.8326017897788117
0.2699954141327048,0.8326769450113645
0.26998700815735727,0.832753151427199
0.26997860244469224,0.8327855620791678
0.2699701969947017,0.832785832807338
0.2699617918073774,0.8327943144544949
0.269953386882711,0.8328510491983757
0.26994498222069446,0.8328695281300615
0.26993657782131947,0.8328985565325462
0.26992817368457783,0.8329073799502458
0.26991976981046145,0.8329128927255087
0.269911366198962,0.8329312551101351
0.26990296285007126,0.8329856145456871
0.26989455976378113,0.8330214514425451
0.26988615694008333,0.8330553913429933
0.2698777543789696,0.8331061230051731
0.26986935208043183,0.8331397075267646
0.26986095004446187,0.8331467946362879
0.2698525482710514,0.8331714716878387
0.26983574551187617,0.8332423699649963
0.26982734452609497,0.8332581242540328
0.2698105433421046,0.8333836762750576
0.2698021431438789,0.8333870433852015
0.2697937432081553,0.8333887781092897
0.2697769441241817,0.8334239398825128
0.2697685449759151,0.8334527665812211
0.26976014609011795,0.8334598405580514
0.2697517474667818,0.8335248252517561
0.2697433491058985,0.8335489409187669
0.2697349510074599,0.8335578550832595
0.2697265531714579,0.8336512308042127
0.269718155597884,0.8336558696084676
0.2697097582867302,0.8336586321284594
0.2697013612379883,0.8336613658999826
0.2696929644516501,0.833666140607083
0.26967617166615193,0.833805613384973
0.26965937993017,0.8338404602043648
0.26964258924363876,0.8338960890497059
0.2696341942938967,0.8339836372985994
0.2696174051814185,0.8341770142748394
0.2696090110186661,0.8342478668483698
0.26960061711822714,0.8342507192052401
0.2695922234800935,0.8342761658939737
0.2695838301042569,0.8343751637214233
0.26957543699070924,0.8343936264911688
0.2695670441394422,0.8344145057288905
0.2695586515504478,0.8344175019509644
0.26955025922371767,0.8344773291219705
0.26954186715924355,0.8344878136622489
0.26953347535701744,0.8345206372807432
0.26952508381703105,0.8345208457225839
0.26951669253927607,0.8345416395429608
0.26950830152374455,0.8345935046851974
0.2694999107704282,0.8346335733050478
0.26948313005040797,0.8346425907649145
0.2694747400836879,0.8347028266541092
0.26946635037915,0.8347125587565067
0.2694579609367864,0.8347282280339899
0.26944118283854884,0.8347384547810648
0.2694327941826586,0.8347453148788777
0.26942440578890975,0.8347616448362238
0.26941601765729406,0.8347727846726435
0.2694076297878034,0.8347793329478468
0.2693908548351644,0.8347933416884024
0.2693824677519997,0.8348806989075331
0.2693740809309272,0.83488778421703
0.26936569437193875,0.8349333436837915
0.26935730807502617,0.8349782738916108
0.26934892204018135,0.8350068382883393
0.269340536267396,0.8350179126148005
0.26932376550797094,0.8351278488972953
0.26931538052131493,0.8351802416850453
0.2693069957966856,0.8351932541961448
0.2692986113340749,0.8352105957301019
0.26929022713347456,0.8352256613894374
0.2692818431948763,0.8352942316798285
0.26927345951827214,0.8353343784714532
0.26926507610365374,0.8353390138389437
0.2692566929510129,0.8353754890176072
0.2692399274316314,0.8354774652390181
0.2692315450648743,0.8354847734817427
0.2692231629600621,0.8354916548446802
0.2692147811171866,0.8355189412366786
0.26920639953623954,0.835526147788588
0.26919801821721284,0.8355306380546451
0.2691812563648876,0.8356050516386812
0.26917287583157273,0.8357546304072959
0.26916449556014543,0.8357972739107153
0.26914773580292073,0.8358018446645963
0.2691393563171071,0.8358426328470746
0.2691309770931482,0.8358445376430022
0.269122598131036,0.8358477525832001
0.26911421943076236,0.8358913490573255
0.2691058409923189,0.8359668066545094
0.2690974628156976,0.8360514543919958
0.26908908490089023,0.8360858607258187
0.26908070724788846,0.8361319292362994
0.26907232985668444,0.8361980261640763
0.26906395272726974,0.8362097412447284
0.26905557585963624,0.8362551686296245
0.26904719925377585,0.8363161303651677
0.26903882290968023,0.836318004420287
0.26903044682734123,0.8363408087881737
0.26902207100675074,0.8363990542226498
0.2690053201507825,0.8364790276996058
0.2689969451153884,0.8364915063210119
0.2689885703417101,0.8365779509901483
0.268971821579468,0.8366697306098378
0.2689634475908879,0.8368236500951084
0.2689550738639908,0.836833183140875
0.26892995425331623,0.8368919007235849
0.26892158157306967,0.8368970608998958
0.2689132091544652,0.8369209230650096
0.26890483699749473,0.836921932255573
0.26888809346842313,0.8369704910199471
0.2688797220963056,0.8369803480223944
0.2688713509857894,0.8369911425855734
0.26886298013686627,0.8370356168894447
0.2688546095495281,0.8371261076651934
0.2688462392237667,0.8371991790376064
0.2688378691595739,0.8372718673079923
0.26882949935694145,0.8373182331089157
0.26882112981586137,0.8373992992348891
0.26881276053632536,0.8374159964124274
0.2688043915183252,0.8374176269507912
0.26879602276185266,0.8374445156775102
0.26877928603345835,0.8375199875481989
0.26877091806152,0.8375357406390047
0.26876255035107677,0.8375890927846319
0.2687541829021204,0.8376423599358209
0.26874581571464257,0.8376884267913312
0.2687374487886354,0.8376942773838314
0.26872908212409063,0.8377390117893302
0.2687207157209999,0.8377561481180915
0.2687123495793553,0.8377759969654085
0.26870398369914855,0.8377819109378801
0.2686956180803714,0.8378121294456305
0.2686872527230158,0.8378172131764822
0.2686788876270735,0.8378258673812102
0.26867052279253634,0.8379445990606944
0.2686621582193962,0.837954451002311
0.268653793907645,0.8380139567723853
0.26864542985727424,0.8380175160936224
0.26863706606827614,0.8380178906591994
0.26862870254064236,0.8380881319859762
0.2686203392743646,0.8381058682213547
0.2686119762694349,0.838106614125009
0.26860361352584505,0.8381121388389866
0.26859525104358684,0.8381362666485229
0.26858688882265214,0.8381548618959335
0.2685785268630327,0.8382553207198322
0.26857016516472043,0.8382578984817856
0.26856180372770716,0.8382724082289301
0.2685534425519847,0.8382812198133991
0.2685450816375449,0.8383659047786384
0.26852836059248075,0.8384109717747436
0.26851164059244914,0.8384607472994818
0.2685032809843002,0.8385307641886265
0.26849492163738486,0.8385798013707911
0.2684865625516951,0.8386001104302201
0.2684782037272227,0.83860676548469
0.26845312882102784,0.838788080094376
0.2684447710413431,0.8388146790539985
0.26843641352283504,0.8388389279281308
0.2684280562654953,0.838912935900006
0.2684196992693157,0.8389256749702642
0.2684113425342882,0.838933839737175
0.26840298606040464,0.8389882793300523
0.26839462984765666,0.8389907709329039
0.2683862738960364,0.8390595824468382
0.2683779182055355,0.8390795993799739
0.2683695627761458,0.8391455569873699
0.26835285270066767,0.8391957623878273
0.26834449805456273,0.8392136309107237
0.26833614366953645,0.8392266936061391
0.26832778954558073,0.8392359274424591
0.2683194356826872,0.8392450472592947
0.2683110820808478,0.8392913166301689
0.2682943756602989,0.8393889558501069
0.26828602284157294,0.8394104826317041
0.26827767028386856,0.8394119179990133
0.2682693179871775,0.8394499812573364
0.26826096595149157,0.8394729275008072
0.2682526141768028,0.8395241892806217
0.26824426266310286,0.8395250786213446
0.2682359114103836,0.8395280951354643
0.268227560418637,0.8395428370407868
0.26821920968785473,0.839665952113533
0.26821085921802873,0.8396766364310659
0.2682025090091509,0.8396770945673689
0.268194159061213,0.839775109092577
0.26818580937420683,0.8398628210774538
0.26817745994812436,0.8399821736093259
0.26816911078295735,0.8399824614979525
0.2681607618786977,0.8400046963011416
0.26815241323533723,0.8400154464798877
0.26814406485286785,0.8400219467544645
0.26813571673128117,0.8400241258093809
0.26812736887056937,0.8400573288418787
0.2681190212707241,0.8401021953749531
0.2681106739317372,0.8401335352577132
0.26810232685360064,0.8401339478337713
0.2680939800363062,0.8401431798806902
0.26808563347984565,0.8401612061226866
0.268077287184211,0.8402314330288899
0.26806894114939395,0.8402499119605757
0.2680605953753864,0.8402622339519995
0.2680439046097673,0.8403017118022258
0.2680355596181394,0.8403116389406493
0.2680272148872884,0.8403659983762013
0.26801887041720623,0.840399825629892
0.26799383857149073,0.8405777827634477
0.26798549514440206,0.8405989866667909
0.26797715197804145,0.8407093279420742
0.2679688090724008,0.840724094198087
0.26796046642747173,0.8407447463095898
0.2679521240432463,0.8407640601055718
0.26794378191971635,0.8407670270907328
0.2679354400568736,0.8407674272157157
0.2679270984547101,0.8408014246147365
0.2679187571132175,0.840804323713027
0.26791041603238774,0.8408697076990016
0.26790207521221276,0.8409293247492811
0.26789373465268435,0.8409375631473467
0.2678853943537942,0.8410316146347269
0.26786871453789685,0.8410465244375972
0.2678603750208731,0.8410883318615642
0.26785203576445527,0.8412012827725442
0.2678436967686352,0.841220844034879
0.2678353580334045,0.8412764728802201
0.2678270195587553,0.8412778597539731
0.2678186813446794,0.8413004840865788
0.26781034339116855,0.8413431605346544
0.2678020056982148,0.841423619396772
0.26779366826580975,0.8414562260304053
0.26778533109394537,0.8415573981053536
0.2677769941826136,0.8416311030357543
0.2677686575318063,0.8416385519958238
0.26776032114151527,0.8416651583538184
0.26775198501173225,0.8416956407164474
0.2677436491424493,0.8417184423119015
0.2677269781853507,0.8417910849744251
0.2677186430975188,0.8417948895594047
0.26771030827015435,0.8417972138020624
0.2677019737032492,0.8417978857814786
0.2676936393967952,0.8418376363953319
0.2676853053507842,0.8418577129524847
0.2676769715652081,0.8418865864652113
0.26766863804005864,0.8419010211112574
0.2676603047753279,0.8419071796193618
0.26765197177100747,0.841922023373475
0.26764363902708943,0.8420016126613806
0.2676353065435656,0.842013957135562
0.26762697432042776,0.8420229745954287
0.26761864235766786,0.8420832104846234
0.26760197921324913,0.8421256987093919
0.26759364803157415,0.842134483617666
0.2675853171102445,0.842142028666738
0.26757698644925204,0.8421444055331897
0.2675686560485887,0.8421531685031577
0.2675603259082463,0.8421573106890126
0.2675519960282167,0.8421737255189166
0.2675436664084918,0.8422610827380473
0.26753533704906346,0.8423107454004726
0.2675270079499235,0.842364835160245
0.2675186791110639,0.8423929071372344
0.26751035053247646,0.8424354464124738
0.26750202221415287,0.8424416510737553
0.26749369415608526,0.8424836065281384
0.2674770388206852,0.842550246081015
0.2674687115433364,0.842573638026659
0.26746038452621107,0.8425932963903274
0.2674520577693008,0.8426746155103427
0.26744373127259774,0.8426910644223713
0.2674354050360936,0.8427193976694579
0.26742707905978025,0.8427271997697553
0.2674187533436496,0.8427558728481214
0.2674104278876936,0.842794785899776
0.2674021026919039,0.8427950566279462
0.2673854530807915,0.8428651573122569
0.2673771286654523,0.8428720386751944
0.2673688045102472,0.8429077803531544
0.2673438336053538,0.8430737387453011
0.267335510490603,0.8430929678689228
0.2673271876359454,0.8431153468257813
0.26731054270687765,0.8432230166775888
0.2673022206324511,0.8432249214735164
0.26729389881808535,0.8432717328878397
0.26728557726377233,0.84343183822251
0.2672772559695037,0.8434690643786596
0.2672689349352715,0.8435340490723643
0.26726061416106756,0.8435784099945906
0.26725229364688374,0.8436148240214586
0.2672439733927119,0.8436705897205908
0.267235653398544,0.8436760714929686
0.26722733366437185,0.8436965141956819
0.26721901419018723,0.8436983882508012
0.26720237602174857,0.8437479766294858
0.26719405732747814,0.8437605836642575
0.2671857388931628,0.8437627240591627
0.26717742071879463,0.8437745074695969
0.26716910280436523,0.843779438053164
0.26716078514986663,0.8438163493633898
0.26715246775529067,0.84385941153012
0.2671441506206292,0.8438933779144197
0.2671358337458742,0.8439021957163894
0.2671275171310174,0.8439241586353223
0.2671192007760507,0.8439583348206625
0.26711088468096617,0.8440563493458706
0.2671025688457555,0.8440749938687475
0.2670942532704106,0.8442722845540991
0.26708593795492336,0.84427744473041
0.26707762289928577,0.8442853897145819
0.26706930810348944,0.8443013068955239
0.26706099356752655,0.8443702990793072
0.26704436527506814,0.8444160007199589
0.26703605151855636,0.8444167717794708
0.2670194247849273,0.8445064914957076
0.2670111118077937,0.8445300695431921
0.2670027990904366,0.8446027285058056
0.26699448663284786,0.8446522511385065
0.2669861744350194,0.8447374518545981
0.266977862496943,0.8447484881486046
0.26696955081861057,0.8447524666534998
0.2669612394000141,0.8447585873248878
0.2669529282411454,0.8447963802429416
0.2669446173419963,0.8448248995080244
0.26693630670255886,0.8448797635265533
0.2669279963228247,0.8448942477914035
0.2669196862027859,0.8448943947681496
0.26691137634243434,0.8449121721634405
0.26690306674176184,0.8449694766151461
0.26689475740076024,0.8450400074342025
0.26688644831942154,0.8451193956198444
0.2668698309357002,0.8451563807959227
0.26686152263330143,0.8451857670770014
0.26685321459053296,0.8451894655056535
0.26684490680738676,0.8452198195507101
0.2668365992838548,0.8452474814410713
0.2668282920199289,0.8453335497106683
0.26681998501560084,0.8453348348328252
0.26680337178570623,0.8453982744897136
0.26679506556012333,0.8454828736967408
0.266786759594106,0.8454925226695008
0.26677845388764604,0.8455170955971829
0.2667701484407353,0.8455225124199305
0.26676184325336577,0.8455352457264477
0.2667535383255293,0.8456062837715393
0.2667452336572177,0.8456357045503464
0.26672862509913703,0.8456616036439133
0.2667120175790587,0.8457913556052578
0.26670371420825023,0.8458064977313235
0.266695411096918,0.8458110684852045
0.266687108245054,0.8458389782765832
0.26667880565265,0.8458569764038083
0.266670503319698,0.8459111480191407
0.2666622012461898,0.8459481453150486
0.2666538994321174,0.8459601852013053
0.2666455978774726,0.8459804942607343
0.26663729658224733,0.8459871493152042
0.2666289955464335,0.8460027360466073
0.26662069477002304,0.8460235410418085
0.2666123942530077,0.8461484956894062
0.2666040939953795,0.8461551152482033
0.26659579399713024,0.8461684639248902
0.26658749425825196,0.8461950628845127
0.2665791947787364,0.846217082728082
0.2665708955585756,0.8462707383669817
0.26656259659776127,0.8462927012859147
0.26655429789628554,0.8462930774097208
0.26654599945414015,0.8462942553322051
0.26653770127131693,0.8463142235676892
0.26652940334780795,0.8463307570180396
0.2665128082787,0.8463711547634181
0.2665045111330849,0.8464599832104881
0.26649621424675146,0.8465805404440008
0.2664879176196917,0.8465940147412379
0.26647962125189756,0.8466070774366533
0.26646302929407334,0.8467693396806211
0.2664547337040272,0.8467908664622184
0.2664464383732142,0.8468328739157166
0.2664381433016262,0.8468424069614832
0.2664298484892551,0.8469084789659785
0.2664215539360929,0.8469639970104178
0.2664132596421314,0.8469786335585155
0.2664049656073626,0.8470095933796413
0.2663883783153704,0.847056216892442
0.2663800850581308,0.8470570202615801
0.2663634993211244,0.8471243932013145
0.2663469146206941,0.8472084028582146
0.26633862265917474,0.8473541625010136
0.2663303309567752,0.8473756073489986
0.2663220395134873,0.8473958303104019
0.26631374832930294,0.8474045096398951
0.266305457404214,0.8475147427003377
0.26629716673821247,0.8475235637112044
0.26628887633129017,0.8475415899532008
0.266280586183439,0.8475449644596129
0.26627229629465105,0.8476426177825137
0.2662640066649179,0.84768209563274
0.26625571729423175,0.8476907241024119
0.2662474281825844,0.8476920227711635
0.2662391393299676,0.8477035012044396
0.26623085073637354,0.847740546709915
0.2662225624017939,0.8477446084679868
0.2662142743262208,0.847745552660075
0.26620598650964583,0.8478213532662388
0.2661976989520612,0.8478446385046601
0.26618941165345866,0.8479538228813026
0.26618112461383014,0.8480217735809666
0.2661728378331676,0.8480231805929935
0.26616455131146294,0.8480245873533289
0.2661562650487079,0.8480897117725884
0.2661479790448946,0.8480916831209463
0.26613969330001497,0.8480995825241016
0.26613140781406064,0.8481158379456172
0.26612312258702386,0.848144443936086
0.26611483761889637,0.848147410921247
0.2660899842678886,0.8482453421669005
0.2660817003353173,0.8482500915295158
0.2660651332467733,0.8483304671863402
0.2660568500907842,0.8484119984652411
0.2660485671936399,0.8484687156920784
0.26604028455533196,0.848570792834624
0.2660237200551933,0.8486510414551126
0.2660154381933464,0.8486568567107343
0.2660071565903035,0.8486582435844873
0.26599059416059795,0.8487235443651686
0.26598231333391903,0.8487770080340601
0.2659740327660119,0.8488040032272862
0.26596575245686843,0.8489221597206142
0.2659574724064806,0.8489348987908724
0.2659409130819395,0.849018935826338
0.26593263380777,0.8490455421843326
0.2659243547923238,0.8490554677419018
0.26591607603559286,0.8490688062674464
0.2659077975375689,0.8490760245469616
0.265899519298244,0.8491752733899189
0.2658912413176101,0.8492542710799029
0.26588296359565894,0.849287563449876
0.26587468613238263,0.8493057164391323
0.265866408927773,0.8493582289897753
0.26585813198182195,0.849403358425943
0.26584985529452143,0.8494211418196215
0.26584157886586335,0.8494592050779446
0.2658250267844422,0.8494864092275062
0.2658167511316629,0.8494958988559302
